,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,24,MEM,NBA,28:11,6,9,4,6,4,7,3,3,2,7,8,4,2,1,3,2,17,14.8
Career,,,,28:11,6,9,4,6,4,7,3,3,2,7,8,4,2,1,3,2,17,14.8
