Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2019-20,24,MEM,NBA,SG,42,0,476,6,15.1,0.396,2.5,7.9,0.309,3.5,7.2,0.493,2.3,2.5,0.92,1.4,5.6,7,4.4,1.2,0.8,3.5,3.3,16.7,NA,97,113
Career,NA,,NBA,,42,0,476,6,15.1,0.396,2.5,7.9,0.309,3.5,7.2,0.493,2.3,2.5,0.92,1.4,5.6,7,4.4,1.2,0.8,3.5,3.3,16.7,NA,97,113
