Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,21,NYK,NBA,SF,9,53,3.3,0.351,0.409,0.227,3.9,6.2,5,10.6,0,1.8,7.6,21,NA,-0.1,0,-0.1,-0.109,NA,-5,-3.9,-8.9,-0.1
Career,NA,,NBA,,9,53,3.3,0.351,0.409,0.227,3.9,6.2,5,10.6,0,1.8,7.6,21,NA,-0.1,0,-0.1,-0.109,NA,-5,-3.9,-8.9,-0.1
