Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2013-14,20,ATL,NBA,PG,2,7,34.3,1.25,0.5,0,0,34.7,16.3,0,0,0,0,13.3,NA,0,0,0,0.314,NA,12.1,6.1,18.1,0
2014-15,21,ATL,NBA,PG,16,290,13.4,0.458,0.234,0.193,1.8,8.9,5.4,37.8,1.6,0,14.6,28.9,NA,-0.2,0.2,0.1,0.009,NA,-1,-1.3,-2.3,0
2015-16,22,ATL,NBA,PG,10,191,16.1,0.533,0.337,0.125,3.5,7,5.3,37.1,1.1,0.5,16.1,30.7,NA,0.1,0.1,0.2,0.05,NA,1.5,-1.3,0.2,0.1
2016-17,23,ATL,NBA,PG,6,211,22.6,0.586,0.364,0.336,2.1,5.3,3.7,40.1,1.4,0,7.3,27.4,NA,0.8,0.2,1,0.226,NA,6.7,1,7.7,0.5
2018-19,25,OKC,NBA,PG,5,151,13.8,0.548,0.364,0.327,1.4,10.2,5.7,18.1,1.3,0,8.7,19.5,NA,0.2,0.1,0.3,0.082,NA,-0.2,0.6,0.4,0.1
Career,NA,,NBA,,39,850,16.5,0.527,0.313,0.231,2.2,8,5.1,34.4,1.4,0.1,12.3,27.1,NA,0.9,0.6,1.6,0.088,NA,1.7,-0.3,1.4,0.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ATL,NBA,,34,699,17.1,0.524,0.305,0.216,2.4,7.5,5,37.9,1.4,0.1,12.8,28.8,NA,0.7,0.6,1.3,0.089,NA,2.1,-0.5,1.6,0.7
1 season,NA,OKC,NBA,,5,151,13.8,0.548,0.364,0.327,1.4,10.2,5.7,18.1,1.3,0,8.7,19.5,NA,0.2,0.1,0.3,0.082,NA,-0.2,0.6,0.4,0.1
