Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,22,TOT,NBA,SF,11,0,50,3,8,0.375,0,0,NA,3,8,0.375,0.375,8,10,0.8,2,2,4,3,2,2,1,5,14
1989-90,22,LAL,NBA,SF,6,0,18,0,0,NA,0,0,NA,0,0,NA,NA,1,2,0.5,1,0,1,1,1,2,0,4,1
1989-90,22,DEN,NBA,SF,5,0,32,3,8,0.375,0,0,NA,3,8,0.375,0.375,7,8,0.875,1,2,3,2,1,0,1,1,13
1990-91,23,SAC,NBA,SF,7,0,61,6,10,0.6,0,0,NA,6,10,0.6,0.6,4,7,0.571,4,1,5,2,0,2,4,16,16
Career,NA,,NBA,,18,0,111,9,18,0.5,0,0,NA,9,18,0.5,0.5,12,17,0.706,6,3,9,5,2,4,5,21,30
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAC,NBA,,7,0,61,6,10,0.6,0,0,NA,6,10,0.6,0.6,4,7,0.571,4,1,5,2,0,2,4,16,16
1 season,NA,LAL,NBA,,6,0,18,0,0,NA,0,0,NA,0,0,NA,NA,1,2,0.5,1,0,1,1,1,2,0,4,1
1 season,NA,DEN,NBA,,5,0,32,3,8,0.375,0,0,NA,3,8,0.375,0.375,7,8,0.875,1,2,3,2,1,0,1,1,13
