Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,23,MEM,NBA,SG,4,0,89,5.4,17,0.321,0.6,4.8,0.125,4.8,12.1,0.4,0,1.2,0,0.6,4.8,5.4,6.1,3.6,1.8,3,4.8,11.5,NA,73,111
Career,NA,,NBA,,4,0,89,5.4,17,0.321,0.6,4.8,0.125,4.8,12.1,0.4,0,1.2,0,0.6,4.8,5.4,6.1,3.6,1.8,3,4.8,11.5,NA,73,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MEM,NBA,,4,0,89,5.4,17,0.321,0.6,4.8,0.125,4.8,12.1,0.4,0,1.2,0,0.6,4.8,5.4,6.1,3.6,1.8,3,4.8,11.5,NA,73,111
