Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1970-71,23,NYK,NBA,C,39,NA,6.9,1.2,2.6,0.441,0.3,0.7,0.481,2.4,0.4,2.1,2.6
1971-72,24,NYK,NBA,C,10,NA,6.7,0.7,2.7,0.259,0.1,0.3,0.333,1.5,0.3,1.7,1.5
Career,NA,,NBA,,49,NA,6.9,1.1,2.6,0.403,0.3,0.6,0.467,2.2,0.4,2,2.4
