,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1987-88,23,DAL,NBA,,1,3,0,2,1,3,0,0,1,1,1,1,0,0,1,0,2,1.0
1988-89,24,TOT,NBA,,4,9,3,5,1,4,2,2,1,1,2,2,1,0,1,3,12,8.4
1988-89,24,GSW,NBA,,4,9,3,5,1,4,2,2,1,1,2,2,1,0,1,3,12,8.4
1989-90,25,DAL,NBA,,4,8,2,2,4,6,2,2,1,2,3,4,1,0,2,2,10,7.0
Career,,,,,4,9,3,5,4,6,2,2,1,2,3,4,1,0,2,3,12,8.4
2 Seasons,,DAL,NBA,,4,8,2,2,4,6,2,2,1,2,3,4,1,0,2,2,10,7.0
1 Season,,GSW,NBA,,4,9,3,5,1,4,2,2,1,1,2,2,1,0,1,3,12,8.4
