,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,23,ORL,NBA,15:07,2,5,0,0,2,5,2,2,4,3,6,1,1,1,1,6,6,6.0
Career,,,,15:07,2,5,0,0,2,5,2,2,4,3,6,1,1,1,1,6,6,6.0
