Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,29,CLR,BAA,NA,3,NA,NA,2,7,0.286,1.7,3,0.556,NA,0.7,3.3,5.7
Career,NA,,BAA,NA,3,NA,NA,2,7,0.286,1.7,3,0.556,NA,0.7,3.3,5.7
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLR,BAA,NA,3,NA,NA,2,7,0.286,1.7,3,0.556,NA,0.7,3.3,5.7
