Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,27,SHE,NBA,NA,3,NA,NA,4,7,0.571,2,3,0.667,NA,1,2,10
Career,NA,,NBA,NA,3,NA,NA,4,7,0.571,2,3,0.667,NA,1,2,10
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SHE,NBA,NA,3,NA,NA,4,7,0.571,2,3,0.667,NA,1,2,10
