Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,25,MEM,NBA,SF,13,11,256,6,13.5,0.448,0.4,1.7,0.25,5.6,11.8,0.476,1.3,2.1,0.6,1,3.2,4.2,0.3,0.8,0.4,1.1,2.5,13.8
2011-12,26,PHI,NBA,SF,2,0,4,0,18,0,0,9,0,0,9,0,0,0,NA,0,0,0,0,0,0,0,0,0
2012-13,27,IND,NBA,SG,15,0,130,2.5,6.6,0.375,0.6,2.8,0.2,1.9,3.9,0.5,1.7,2.2,0.75,3,5,8,1.1,1.1,0.3,1.9,4.7,7.2
Career,NA,,NBA,,30,11,390,4.8,11.3,0.426,0.5,2.1,0.217,4.3,9.1,0.475,1.4,2.1,0.652,1.7,3.8,5.4,0.6,0.9,0.4,1.4,3.2,11.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,15,0,130,2.5,6.6,0.375,0.6,2.8,0.2,1.9,3.9,0.5,1.7,2.2,0.75,3,5,8,1.1,1.1,0.3,1.9,4.7,7.2
1 season,NA,MEM,NBA,,13,11,256,6,13.5,0.448,0.4,1.7,0.25,5.6,11.8,0.476,1.3,2.1,0.6,1,3.2,4.2,0.3,0.8,0.4,1.1,2.5,13.8
1 season,NA,PHI,NBA,,2,0,4,0,18,0,0,9,0,0,9,0,0,0,NA,0,0,0,0,0,0,0,0,0
