Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,24,PHW,BAA,NA,10,NA,NA,NA,NA,0.327,NA,NA,0.889,NA,NA,NA,NA
1948-49,25,PHW,BAA,NA,2,NA,NA,NA,NA,0.419,NA,NA,0.714,NA,NA,NA,NA
1949-50,26,PHW,NBA,NA,2,NA,NA,NA,NA,0.333,NA,NA,0.889,NA,NA,NA,NA
Career,NA,,TOT,NA,14,NA,NA,NA,NA,0.355,NA,NA,0.84,NA,NA,NA,NA
,NA,,BAA,NA,12,NA,NA,NA,NA,0.363,NA,NA,0.813,NA,NA,NA,NA
,NA,,NBA,NA,2,NA,NA,NA,NA,0.333,NA,NA,0.889,NA,NA,NA,NA
