,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,32,LAL,NBA,SG,2,64,.471,18.9,.471,.000,.118,.353,.000,.529,.375,,.000,.500,,.556,1.000,.000,0,1.000,.111,1.000,0,0
2018-19,33,LAL,NBA,SG,4,15,.000,17.8,.500,.000,.167,.167,.167,.500,.000,,.000,.000,.000,.000,,.000,0,,.333,.000,0,0
Career,,,NBA,,6,79,.348,18.7,.478,.000,.130,.304,.043,.522,.273,,.000,.429,.000,.417,1.000,.000,0,1.000,.167,.500,0,0
