Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,24,FTW,NBA,SG,72,NA,28,3.8,10.7,0.352,2,2.7,0.749,3.6,3.9,3.5,9.5
1956-57,25,FTW,NBA,SG,54,NA,23.3,3.7,10.3,0.36,1.4,1.9,0.745,2.5,3.3,3,8.8
1957-58,26,DET,NBA,SG,61,NA,22.3,3.3,9.9,0.331,0.9,1.3,0.727,2.3,2.5,2.7,7.4
1958-59,27,DET,NBA,SG,65,NA,14.4,2.9,8.6,0.338,1.3,1.7,0.735,1.8,1.8,1.9,7.1
1959-60,28,DET,NBA,SG,58,NA,27.9,4.8,13.3,0.357,1.7,2.4,0.732,3.5,4.6,3,11.3
1960-61,29,DET,NBA,SG,75,NA,22.1,2.6,7.5,0.346,1.1,1.5,0.713,2.4,3.8,2.6,6.3
1961-62,30,DET,NBA,SG,26,NA,13.9,1.2,4.3,0.283,0.3,0.6,0.533,1.7,2.4,2.1,2.8
Career,NA,,NBA,,411,NA,22.4,3.3,9.6,0.346,1.3,1.8,0.731,2.6,3.3,2.7,8
