Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,21,MIL,NBA,PF,1,0,12,12.9,34.4,0.375,0,0,NA,12.9,34.4,0.375,0,0,NA,4.3,8.6,12.9,0,0,0,0,4.3,25.8,NA,82,110
Career,NA,,NBA,,1,0,12,12.9,34.4,0.375,0,0,NA,12.9,34.4,0.375,0,0,NA,4.3,8.6,12.9,0,0,0,0,4.3,25.8,NA,82,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,1,0,12,12.9,34.4,0.375,0,0,NA,12.9,34.4,0.375,0,0,NA,4.3,8.6,12.9,0,0,0,0,4.3,25.8,NA,82,110
