,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,21,MIL,NBA,12:00,3,8,0,0,3,8,0,0,1,2,3,0,0,0,0,1,6,2.5
Career,,,,12:00,3,8,0,0,3,8,0,0,1,2,3,0,0,0,0,1,6,2.5
