Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,MEM,NBA,PG,13,13,507,71,183,0.388,11,37,0.297,60,146,0.411,0.418,44,53,0.83,7,43,50,83,14,3,30,39,197
2011-12,24,MEM,NBA,PG,7,7,277,32,76,0.421,11,22,0.5,21,54,0.389,0.493,24,32,0.75,4,19,23,50,6,0,16,19,99
2012-13,25,MEM,NBA,PG,15,15,575,83,216,0.384,18,64,0.281,65,152,0.428,0.426,71,93,0.763,12,59,71,107,26,5,34,34,255
2013-14,26,MEM,NBA,PG,7,7,267,44,102,0.431,3,27,0.111,41,75,0.547,0.446,20,26,0.769,5,27,32,55,14,1,15,14,111
2014-15,27,MEM,NBA,PG,8,8,243,41,96,0.427,10,33,0.303,31,63,0.492,0.479,23,28,0.821,0,9,9,40,11,0,12,10,115
2016-17,29,MEM,NBA,PG,6,6,224,50,103,0.485,17,38,0.447,33,65,0.508,0.568,31,37,0.838,1,19,20,42,10,3,12,11,148
Career,NA,,NBA,,56,56,2093,321,776,0.414,70,221,0.317,251,555,0.452,0.459,213,269,0.792,29,176,205,377,81,12,119,127,925
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,MEM,NBA,,56,56,2093,321,776,0.414,70,221,0.317,251,555,0.452,0.459,213,269,0.792,29,176,205,377,81,12,119,127,925
