Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,23,MEM,NBA,PG,13,13,39,5.5,14.1,0.388,0.8,2.8,0.297,4.6,11.2,0.411,0.418,3.4,4.1,0.83,0.5,3.3,3.8,6.4,1.1,0.2,2.3,3,15.2
2011-12,24,MEM,NBA,PG,7,7,39.6,4.6,10.9,0.421,1.6,3.1,0.5,3,7.7,0.389,0.493,3.4,4.6,0.75,0.6,2.7,3.3,7.1,0.9,0,2.3,2.7,14.1
2012-13,25,MEM,NBA,PG,15,15,38.3,5.5,14.4,0.384,1.2,4.3,0.281,4.3,10.1,0.428,0.426,4.7,6.2,0.763,0.8,3.9,4.7,7.1,1.7,0.3,2.3,2.3,17
2013-14,26,MEM,NBA,PG,7,7,38.1,6.3,14.6,0.431,0.4,3.9,0.111,5.9,10.7,0.547,0.446,2.9,3.7,0.769,0.7,3.9,4.6,7.9,2,0.1,2.1,2,15.9
2014-15,27,MEM,NBA,PG,8,8,30.4,5.1,12,0.427,1.3,4.1,0.303,3.9,7.9,0.492,0.479,2.9,3.5,0.821,0,1.1,1.1,5,1.4,0,1.5,1.3,14.4
2016-17,29,MEM,NBA,PG,6,6,37.3,8.3,17.2,0.485,2.8,6.3,0.447,5.5,10.8,0.508,0.568,5.2,6.2,0.838,0.2,3.2,3.3,7,1.7,0.5,2,1.8,24.7
Career,NA,,NBA,,56,56,37.4,5.7,13.9,0.414,1.3,3.9,0.317,4.5,9.9,0.452,0.459,3.8,4.8,0.792,0.5,3.1,3.7,6.7,1.4,0.2,2.1,2.3,16.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,MEM,NBA,,56,56,37.4,5.7,13.9,0.414,1.3,3.9,0.317,4.5,9.9,0.452,0.459,3.8,4.8,0.792,0.5,3.1,3.7,6.7,1.4,0.2,2.1,2.3,16.5
