Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1958-59,25,CIN,NBA,C,67,NA,24.2,3.8,9.4,0.404,2.7,3.7,0.724,7,1,3.1,10.3
1959-60,26,TOT,NBA,C,74,NA,20,3.3,7.8,0.429,1.6,2.4,0.684,5.3,0.9,3,8.3
1959-60,26,CIN,NBA,C,20,NA,20,3.6,7.8,0.458,2,2.8,0.709,5.6,0.9,3.3,9.1
1959-60,26,NYK,NBA,C,54,NA,20,3.2,7.8,0.418,1.5,2.2,0.672,5.1,1,2.9,8
1960-61,27,NYK,NBA,C,55,NA,12.5,2.3,5.6,0.403,0.8,1.2,0.677,3.3,0.5,2.3,5.3
Career,NA,,NBA,,196,NA,19.4,3.2,7.7,0.413,1.7,2.5,0.703,5.3,0.8,2.9,8.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,109,NA,16.2,2.8,6.7,0.412,1.1,1.7,0.674,4.2,0.8,2.6,6.6
2 seasons,NA,CIN,NBA,,87,NA,23.3,3.8,9.1,0.415,2.5,3.5,0.721,6.7,0.9,3.2,10
