Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,25,PRO,BAA,NA,57,NA,NA,4.3,12.7,0.339,3.5,6.1,0.566,NA,1.5,3,12.1
1947-48,26,PRO,BAA,NA,45,NA,NA,2.7,10.4,0.262,2.6,4.1,0.634,NA,1.1,2.4,8
1948-49,27,TOT,BAA,NA,32,NA,NA,1.1,4,0.268,1.2,1.8,0.672,NA,1.4,1,3.3
1948-49,27,PRO,BAA,NA,27,NA,NA,1.2,4.3,0.276,1.4,2,0.704,NA,1.5,1.1,3.8
1948-49,27,BOS,BAA,NA,5,NA,NA,0.4,2.2,0.182,0.2,0.8,0.25,NA,0.8,0.4,1
Career,NA,,BAA,NA,134,NA,NA,3,9.8,0.305,2.6,4.4,0.598,NA,1.3,2.3,8.6
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PRO,BAA,NA,129,NA,NA,3.1,10.1,0.306,2.7,4.5,0.6,NA,1.3,2.4,8.9
1 season,NA,BOS,BAA,NA,5,NA,NA,0.4,2.2,0.182,0.2,0.8,0.25,NA,0.8,0.4,1
