,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1984-85,25,HOU,NBA,,12,20,0,0,12,20,3,4,6,4,8,6,3,2,4,4,27,26.7
1985-86,26,HOU,NBA,,12,23,1,1,12,22,6,6,7,4,9,8,4,2,6,5,28,25.3
Career,,,,,12,23,1,1,12,22,6,6,7,4,9,8,4,2,6,5,28,26.7
