Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,29,ATL,NBA,PG,2,NA,32.5,5,12,0.417,NA,NA,NA,5,12,0.417,0.417,3.5,4.5,0.778,0,2,2,1.5,2,0.5,2.5,2.5,13.5
1978-79,30,ATL,NBA,PG,9,NA,11,1.3,3.2,0.414,NA,NA,NA,1.3,3.2,0.414,0.414,1,1.1,0.9,0.2,0.3,0.6,1.8,0.3,0,0.3,0.6,3.7
1979-80,31,ATL,NBA,PG,5,NA,30.4,5.8,11.8,0.492,0.2,0.6,0.333,5.6,11.2,0.5,0.5,2.2,2.4,0.917,0,1,1,4.4,1.2,0,2.2,2.4,14
1982-83,34,MIL,NBA,PG,9,NA,12.9,1.7,3.8,0.441,0,0.1,0,1.7,3.7,0.455,0.441,1.9,2,0.944,0.1,1.4,1.6,1.3,1,0,0.3,1.3,5.2
Career,NA,,NBA,,25,NA,17.3,2.6,5.8,0.452,0.1,0.3,0.25,2.6,5.7,0.458,0.455,1.8,2,0.898,0.1,1,1.1,2.1,0.9,0,0.9,1.4,7.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ATL,NBA,,16,NA,19.8,3.2,7,0.455,0.2,0.6,0.333,3.1,6.8,0.459,0.46,1.7,1.9,0.871,0.1,0.8,0.9,2.6,0.8,0.1,1.2,1.4,8.1
1 season,NA,MIL,NBA,,9,NA,12.9,1.7,3.8,0.441,0,0.1,0,1.7,3.7,0.455,0.441,1.9,2,0.944,0.1,1.4,1.6,1.3,1,0,0.3,1.3,5.2
