Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,19,GSW,NBA,PF,5,0,21,9.2,16.1,0.571,2.3,4.6,0.5,6.9,11.5,0.6,0,0,NA,9.2,13.8,23,0,0,0,2.3,4.6,20.7,NA,125,105
2016-17,20,GSW,NBA,C,53,4,447,6,11.5,0.523,0.2,1,0.222,5.8,10.5,0.551,2.3,3.7,0.618,4.7,8.6,13.3,3.1,1.6,1.8,1.8,6.9,14.5,NA,118,103
2017-18,21,GSW,NBA,C,66,4,910,5.9,10.2,0.58,0.1,0.3,0.2,5.9,10,0.59,2.2,4.1,0.545,4.4,7,11.4,2.2,1.8,3,1.6,5.6,14.1,NA,121,106
2018-19,22,GSW,NBA,C,80,24,1481,7,11.1,0.625,0,0.3,0.1,6.9,10.8,0.641,2.1,3.4,0.619,6.2,7.2,13.4,4,1.5,1.7,1.6,6.8,16.1,NA,135,109
2019-20,23,GSW,NBA,C,20,4,262,5.3,14.4,0.367,0.2,2.6,0.071,5.1,11.9,0.431,1.6,2.2,0.75,5.1,6.9,12.1,3.7,2.2,1.1,2.2,6.2,12.4,NA,94,112
Career,NA,,NBA,,224,36,3121,6.4,11.2,0.57,0.1,0.6,0.15,6.3,10.6,0.595,2.1,3.5,0.601,5.4,7.3,12.8,3.3,1.6,2,1.7,6.4,15,NA,125,107
