Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,23,ROC,NBA,SF,63,NA,9.7,0.5,2.2,0.226,0.6,1,0.594,1.7,0.5,1.4,1.6
Career,NA,,NBA,,63,NA,9.7,0.5,2.2,0.226,0.6,1,0.594,1.7,0.5,1.4,1.6
