Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2009-10,23,OKC,NBA,SG,1,12,2.5,0.25,0.25,0,0,18.6,9.2,30,0,0,0,15.2,NA,0,0,0,-0.049,NA,-6.6,0,-6.6,0
Career,NA,,NBA,,1,12,2.5,0.25,0.25,0,0,18.6,9.2,30,0,0,0,15.2,NA,0,0,0,-0.049,NA,-6.6,0,-6.6,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,1,12,2.5,0.25,0.25,0,0,18.6,9.2,30,0,0,0,15.2,NA,0,0,0,-0.049,NA,-6.6,0,-6.6,0
