,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2009-10,23,OKC,NBA,12:00,1,4,0,1,1,3,0,0,0,2,2,2,0,0,0,2,2,0.8
Career,,,,12:00,1,4,0,1,1,3,0,0,0,2,2,2,0,0,0,2,2,0.8
