Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,OKC,NBA,SG,1,0,12,3,12,0.25,0,3,0,3,9,0.333,0,0,NA,0,6,6,6,0,0,0,6,6
Career,NA,,NBA,,1,0,12,3,12,0.25,0,3,0,3,9,0.333,0,0,NA,0,6,6,6,0,0,0,6,6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,1,0,12,3,12,0.25,0,3,0,3,9,0.333,0,0,NA,0,6,6,6,0,0,0,6,6
