,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,31,HOU,NBA,4:28,2,3,0,1,2,2,1,2,2,1,2,1,0,0,1,1,4,2.7
Career,,,,4:28,2,3,0,1,2,2,1,2,2,1,2,1,0,0,1,1,4,2.7
