,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1985-86,23,SAS,NBA,,9,18,1,3,9,17,6,9,5,5,6,5,3,1,3,4,23,15.9
Career,,,,,9,18,1,3,9,17,6,9,5,5,6,5,3,1,3,4,23,15.9
