Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,22,TOT,NBA,SF,8,NA,6.6,0.5,1.1,0.444,0,0.1,0,0.5,1,0.5,0.444,0,0,NA,0.3,0.6,0.9,0.6,0.5,0,1,0.6,1
1980-81,22,IND,NBA,SF,5,NA,6.8,0.4,1.2,0.333,0,0.2,0,0.4,1,0.4,0.333,0,0,NA,0.2,0.6,0.8,0.8,0.6,0,0.8,0.4,0.8
1980-81,22,UTA,NBA,SF,3,NA,6.3,0.7,1,0.667,0,0,NA,0.7,1,0.667,0.667,0,0,NA,0.3,0.7,1,0.3,0.3,0,1.3,1,1.3
Career,NA,,NBA,,8,NA,6.6,0.5,1.1,0.444,0,0.1,0,0.5,1,0.5,0.444,0,0,NA,0.3,0.6,0.9,0.6,0.5,0,1,0.6,1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,5,NA,6.8,0.4,1.2,0.333,0,0.2,0,0.4,1,0.4,0.333,0,0,NA,0.2,0.6,0.8,0.8,0.6,0,0.8,0.4,0.8
1 season,NA,UTA,NBA,,3,NA,6.3,0.7,1,0.667,0,0,NA,0.7,1,0.667,0.667,0,0,NA,0.3,0.7,1,0.3,0.3,0,1.3,1,1.3
