,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1983-84,22,DEN,NBA,,10,25,2,5,9,22,6,6,4,4,6,6,2,1,3,5,25,15.0
1984-85,23,DAL,NBA,,1,7,0,2,1,6,1,1,1,1,1,2,1,0,2,1,3,3.1
Career,,,,,10,25,2,5,9,22,6,6,4,4,6,6,2,1,3,5,25,15.0
1 Season,,DEN,NBA,,10,25,2,5,9,22,6,6,4,4,6,6,2,1,3,5,25,15.0
1 Season,,DAL,NBA,,1,7,0,2,1,6,1,1,1,1,1,2,1,0,2,1,3,3.1
