,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,20,TOT,NBA,9:24,2,5,1,2,2,4,1,1,0,2,2,1,0,0,1,3,4,1.6
2013-14,20,ORL,NBA,9:24,1,5,0,1,1,4,1,1,0,2,2,1,0,0,0,1,3,1.6
2013-14,20,PHI,NBA,7:53,2,3,1,2,2,3,0,0,0,0,0,1,0,0,1,3,4,1.5
Career,,,,9:24,2,5,1,2,2,4,1,1,0,2,2,1,0,0,1,3,4,1.6
1 Season,,ORL,NBA,9:24,1,5,0,1,1,4,1,1,0,2,2,1,0,0,0,1,3,1.6
1 Season,,PHI,NBA,7:53,2,3,1,2,2,3,0,0,0,0,0,1,0,0,1,3,4,1.5
