Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,22,SAS,NBA,C,32,2,6.8,0.7,1.3,0.512,0,0,NA,0.7,1.3,0.512,0.512,0.3,0.6,0.526,0.3,1.2,1.5,0.2,0.1,0.4,0.6,1.7,1.7
1986-87,23,SAS,NBA,C,6,0,4.8,0.7,1.5,0.444,0,0,NA,0.7,1.5,0.444,0.444,0.2,0.3,0.5,0.3,0.3,0.7,0.3,0.2,0,0.3,0.5,1.5
Career,NA,,NBA,,38,2,6.5,0.7,1.4,0.5,0,0,NA,0.7,1.4,0.5,0.5,0.3,0.6,0.524,0.3,1.1,1.4,0.2,0.1,0.3,0.6,1.5,1.7
