,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,22,DET,NBA,,0,0,0,0,0,0,2,2,1,1,2,1,1,0,0,1,2,4.7
1990-91,24,IND,NBA,,8,14,0,1,8,14,12,14,3,5,6,10,5,0,5,6,24,22.7
1991-92,25,IND,NBA,,7,16,2,5,5,12,5,7,1,3,4,11,4,0,4,4,18,16.1
1997-98,31,MIN,NBA,18:48,3,5,1,2,2,5,5,6,1,3,4,4,1,1,2,5,9,6.5
Career,,,,18:48,8,16,2,5,8,14,12,14,3,5,6,11,5,1,5,6,24,22.7
2 Seasons,,IND,NBA,,8,16,2,5,8,14,12,14,3,5,6,11,5,0,5,6,24,22.7
1 Season,,DET,NBA,,0,0,0,0,0,0,2,2,1,1,2,1,1,0,0,1,2,4.7
1 Season,,MIN,NBA,18:48,3,5,1,2,2,5,5,6,1,3,4,4,1,1,2,5,9,6.5
