Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,22,POR,NBA,PF,4,4,37,8.3,14,0.589,0.5,1.3,0.4,7.8,12.8,0.608,0.607,2.8,5,0.55,2,4,6,1.5,0.5,0.5,1.5,4.3,19.8
1997-98,23,POR,NBA,PF,4,4,39.3,5.8,11.8,0.489,1,1.3,0.8,4.8,10.5,0.452,0.532,2,4,0.5,1.8,3,4.8,2.8,0.5,0.5,1.3,4,14.5
1998-99,24,POR,NBA,PF,13,13,36,5.8,11.2,0.514,0.1,0.7,0.111,5.7,10.5,0.54,0.517,3.2,4.5,0.724,1.3,3.5,4.8,1.5,1.5,0.8,1.2,3.8,14.8
1999-00,25,POR,NBA,PF,16,16,37.8,6.9,14.1,0.489,0.5,0.8,0.615,6.4,13.3,0.481,0.507,3.6,4.7,0.773,1.9,4.5,6.4,1.8,0.9,1.3,1.4,3.3,17.9
2000-01,26,POR,NBA,PF,3,3,42.7,6.3,17,0.373,1.3,3.7,0.364,5,13.3,0.375,0.412,2.7,4.7,0.571,1.7,6.3,8,2.3,0.3,1,1.3,3,16.7
2001-02,27,POR,NBA,PF,3,3,41.7,9.3,23,0.406,2.3,5.7,0.412,7,17.3,0.404,0.457,4.3,5.3,0.813,3.3,9,12.3,1.7,0.7,0.7,0.7,4,25.3
2002-03,28,POR,NBA,PF,7,7,37.1,6.3,13.9,0.454,2,5,0.4,4.3,8.9,0.484,0.526,2.9,4,0.714,1.4,3.7,5.1,2.6,0.6,0.7,0.9,3.7,17.4
2003-04,29,DET,NBA,PF,23,23,34.9,5.1,12.4,0.413,0.7,3,0.243,4.4,9.4,0.468,0.442,2,2.6,0.767,2,5.7,7.8,1.6,0.6,2,1.9,3.4,13
2004-05,30,DET,NBA,PF,25,25,33,5.4,12.4,0.439,1.2,3.4,0.337,4.3,9,0.478,0.485,1.6,2.2,0.741,1.6,5.4,6.9,1.3,1,1.8,1.5,3.8,13.6
2005-06,31,DET,NBA,PF,18,18,34.9,5.3,12.4,0.43,1.8,4.4,0.405,3.6,8,0.444,0.502,1.6,3.1,0.527,0.9,5.4,6.3,1.8,0.6,0.8,1.4,3.6,14.1
2006-07,32,DET,NBA,C,16,16,35.8,5.4,12.3,0.437,1.6,4.5,0.347,3.8,7.8,0.488,0.5,2,2.4,0.842,1.2,6.5,7.7,1.8,1.2,1.8,1.2,4,14.3
2007-08,33,DET,NBA,C,17,17,34.4,5.1,11.9,0.424,1.4,4.4,0.32,3.6,7.5,0.484,0.483,1.7,2.3,0.744,1.1,5.2,6.4,1.6,1.1,1.9,1.7,3.9,13.2
2008-09,34,DET,NBA,C,4,4,30.5,2.8,7.5,0.367,1,2,0.5,1.8,5.5,0.318,0.433,0,0,NA,0.5,5.8,6.3,0.8,0.5,0.3,0.8,3,6.5
2009-10,35,BOS,NBA,C,24,1,17.1,2.2,5.2,0.416,0.8,2.3,0.345,1.4,2.9,0.471,0.492,1,1.2,0.828,0.2,2.8,3,0.4,0.4,0.6,0.4,3.4,6.1
Career,NA,,NBA,,177,154,33,5.2,11.7,0.444,1.1,3.1,0.352,4.1,8.6,0.477,0.49,2,2.8,0.717,1.3,4.9,6.2,1.5,0.8,1.3,1.3,3.6,13.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,DET,NBA,,103,103,34.3,5.2,12.1,0.427,1.3,3.8,0.336,3.9,8.3,0.468,0.479,1.7,2.4,0.715,1.4,5.6,7,1.6,0.9,1.6,1.5,3.7,13.3
7 seasons,NA,POR,NBA,,50,50,37.8,6.6,13.8,0.48,0.8,1.9,0.421,5.8,11.9,0.49,0.509,3.2,4.5,0.705,1.8,4.4,6.1,1.9,0.9,0.9,1.2,3.6,17.3
1 season,NA,BOS,NBA,,24,1,17.1,2.2,5.2,0.416,0.8,2.3,0.345,1.4,2.9,0.471,0.492,1,1.2,0.828,0.2,2.8,3,0.4,0.4,0.6,0.4,3.4,6.1
