,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,23,LAL,NBA,46:29,5,13,1,3,4,11,1,2,6,13,16,5,2,2,2,4,11,14.5
Career,,,,46:29,5,13,1,3,4,11,1,2,6,13,16,5,2,2,2,4,11,14.5
