Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24,HOU,NBA,PG,6,5,200,5,11.7,0.431,1.4,4.3,0.333,3.6,7.4,0.488,1.3,1.3,1,2,4,5.9,3.1,1.3,0.7,1.1,4.3,12.8
2013-14,25,HOU,NBA,PG,6,6,202,3.4,8.9,0.38,1.2,3.9,0.318,2.1,5,0.429,1.2,1.8,0.7,2.3,2.1,4.5,2,0.5,0.4,0.7,3.7,9.3
2015-16,27,HOU,NBA,PG,5,5,129,2.8,10.3,0.27,0.8,3.9,0.214,2,6.4,0.304,1.7,1.7,1,1.1,5,6.1,3.1,0.6,0.6,1.1,4.7,8.1
2016-17,28,HOU,NBA,SG,11,11,325,5,12.1,0.413,2.3,5.8,0.404,2.7,6.3,0.421,1.2,1.6,0.786,2.3,4.4,6.8,3.7,1.8,0.2,2,4.2,13.5
2018-19,30,LAC,NBA,PG,6,6,195,3.7,8.7,0.426,2.4,5.5,0.433,1.3,3.1,0.412,1.1,1.5,0.75,1.5,7.4,8.9,5.2,1.1,1.1,1.8,3.9,10.9
Career,NA,,NBA,,34,33,1051,4.2,10.5,0.396,1.8,4.9,0.366,2.4,5.7,0.422,1.3,1.5,0.822,2,4.5,6.5,3.4,1.2,0.5,1.4,4.1,11.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,HOU,NBA,,28,27,856,4.3,11,0.391,1.6,4.7,0.348,2.6,6.3,0.423,1.3,1.6,0.838,2.1,3.9,5.9,3,1.2,0.4,1.3,4.2,11.5
1 season,NA,LAC,NBA,,6,6,195,3.7,8.7,0.426,2.4,5.5,0.433,1.3,3.1,0.412,1.1,1.5,0.75,1.5,7.4,8.9,5.2,1.1,1.1,1.8,3.9,10.9
