Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,27,MIL,NBA,SG,41,432,14,0.538,0.369,0.227,0.5,6.9,3.7,19,2,0.2,10.4,18.1,NA,0.7,0.1,0.7,0.083,NA,-0.3,-1.1,-1.5,0.1
Career,NA,,NBA,,41,432,14,0.538,0.369,0.227,0.5,6.9,3.7,19,2,0.2,10.4,18.1,NA,0.7,0.1,0.7,0.083,NA,-0.3,-1.1,-1.5,0.1
