Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2009-10,20,MIL,NBA,PG,7,249,17.7,0.498,0.342,0.217,2.4,7.4,4.9,19.9,1.8,1.2,5.7,26.7,NA,0.4,0.2,0.6,0.106,NA,2.4,1,3.5,0.3
2012-13,23,MIL,NBA,PG,4,133,9.9,0.408,0.491,0.316,0.9,7.9,4.2,21.3,3.6,0.7,14.5,26.9,NA,-0.3,0.1,-0.3,-0.094,NA,-2,-0.8,-2.8,0
2016-17,27,WAS,NBA,PG,13,178,6.9,0.468,0.361,0.222,3.2,9.1,6.2,18,0.6,0,16.8,11.5,NA,0,0.1,0.1,0.025,NA,-3.7,-2.3,-6,-0.2
2017-18,28,MIL,NBA,PG,1,5,-9.8,0.347,1,1,0,0,0,0,0,0,25.8,37.7,NA,0,0,0,-0.468,NA,-17.5,-14.7,-32.2,0
Career,NA,,NBA,,25,565,12.2,0.467,0.391,0.251,2.3,8,5.1,19.4,1.8,0.7,10.5,22,NA,0,0.3,0.3,0.028,NA,-0.7,-0.6,-1.3,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WAS,NBA,,13,178,6.9,0.468,0.361,0.222,3.2,9.1,6.2,18,0.6,0,16.8,11.5,NA,0,0.1,0.1,0.025,NA,-3.7,-2.3,-6,-0.2
3 seasons,NA,MIL,NBA,,12,387,14.7,0.467,0.397,0.257,1.8,7.4,4.6,20.1,2.4,1,9.1,26.9,NA,0,0.2,0.2,0.03,NA,0.7,0.2,0.9,0.3
