Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,23,TRI,NBA,NA,56,NA,NA,157,480,0.327,115,166,0.693,NA,107,141,429
Career,NA,,NBA,NA,56,NA,NA,157,480,0.327,115,166,0.693,NA,107,141,429
