Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1975-76,27,BOS,NBA,SG,18,NA,632,8.3,21.2,0.391,NA,NA,NA,8.3,21.2,0.391,4.1,5.4,0.764,1.7,4,5.7,5.3,1.6,0.6,NA,7.3,20.7,NA,NA,95
1976-77,28,BOS,NBA,SG,9,NA,338,6.9,17,0.406,NA,NA,NA,6.9,17,0.406,5.8,6.9,0.846,2,3,5,5,1.7,0.3,NA,5.4,19.6,NA,NA,101
1977-78,29,LAL,NBA,SG,3,NA,103,5.7,18.8,0.3,NA,NA,NA,5.7,18.8,0.3,2.8,3.8,0.75,2.8,3.3,6.1,6.6,1.9,0,5.2,4.2,14.1,NA,79,108
1978-79,30,DEN,NBA,PG,3,NA,104,8.9,18.6,0.476,NA,NA,NA,8.9,18.6,0.476,3.6,6.2,0.571,0.9,5.3,6.2,4.4,0.9,0.9,4.4,4.9,21.3,NA,93,109
Career,NA,,NBA,,33,NA,1177,7.7,19.5,0.395,NA,NA,NA,7.7,19.5,0.395,4.5,5.8,0.774,1.8,3.8,5.6,5.3,1.6,0.5,0.8,6.2,19.9,NA,86,99
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,27,NA,970,7.8,19.7,0.396,NA,NA,NA,7.8,19.7,0.396,4.7,5.9,0.798,1.8,3.6,5.5,5.2,1.6,0.5,NA,6.6,20.3,NA,NA,97
1 season,NA,DEN,NBA,,3,NA,104,8.9,18.6,0.476,NA,NA,NA,8.9,18.6,0.476,3.6,6.2,0.571,0.9,5.3,6.2,4.4,0.9,0.9,4.4,4.9,21.3,NA,93,109
1 season,NA,LAL,NBA,,3,NA,103,5.7,18.8,0.3,NA,NA,NA,5.7,18.8,0.3,2.8,3.8,0.75,2.8,3.3,6.1,6.6,1.9,0,5.2,4.2,14.1,NA,79,108
