,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,26,BOS,NBA,28:22,5,9,1,3,5,7,5,7,3,7,8,4,3,2,2,4,12,8.7
Career,,,,28:22,5,9,1,3,5,7,5,7,3,7,8,4,3,2,2,4,12,8.7
