Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1985-86,25,HOU,NBA,C,11,0,26,7.5,13.1,0.571,0,0,NA,7.5,13.1,0.571,0,0,NA,3.7,5.6,9.3,0,1.9,5.6,1.9,5.6,14.9,NA,110,103
1986-87,26,CHI,NBA,C,2,0,8,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,6.7,6.7,0,0,6.7,0,6.7,0,NA,NA,115
Career,NA,,NBA,,13,0,34,5.8,10.2,0.571,0,0,NA,5.8,10.2,0.571,0,0,NA,2.9,5.8,8.8,0,1.5,5.8,1.5,5.8,11.7,NA,110,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,11,0,26,7.5,13.1,0.571,0,0,NA,7.5,13.1,0.571,0,0,NA,3.7,5.6,9.3,0,1.9,5.6,1.9,5.6,14.9,NA,110,103
1 season,NA,CHI,NBA,,2,0,8,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,6.7,6.7,0,0,6.7,0,6.7,0,NA,NA,115
