Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,LAC,NBA,PG,14,2,250,6.6,15.1,0.438,1.9,5,0.371,4.8,10.1,0.471,1.7,2.7,0.632,0.9,2.6,3.5,2.3,1.4,0.6,1.7,4,16.8
2015-16,23,LAC,NBA,SG,6,2,144,6.5,15.2,0.426,1,4.2,0.235,5.5,11,0.5,1.5,2.3,0.667,1,3,4,4,0.7,0,1.7,3,15.5
2016-17,24,LAC,NBA,SG,3,2,90,3.6,10.4,0.346,1.6,5.2,0.308,2,5.2,0.385,0.8,0.8,1,0.4,2.8,3.2,0.8,0.4,0.4,2,2.4,9.6
2018-19,26,HOU,NBA,SG,10,0,215,4.5,10.4,0.435,2.7,5.9,0.457,1.8,4.5,0.407,0.7,1,0.667,0.3,3.2,3.5,1.7,0.8,0.2,1.3,5.2,12.4
Career,NA,,NBA,,33,6,699,5.6,13.1,0.425,1.9,5.2,0.37,3.7,7.9,0.461,1.2,1.9,0.667,0.7,2.9,3.6,2.3,1,0.3,1.6,4,14.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAC,NBA,,23,6,484,6,14.3,0.422,1.6,4.8,0.323,4.5,9.4,0.472,1.5,2.2,0.667,0.8,2.8,3.6,2.5,1,0.4,1.8,3.4,15.1
1 season,NA,HOU,NBA,,10,0,215,4.5,10.4,0.435,2.7,5.9,0.457,1.8,4.5,0.407,0.7,1,0.667,0.3,3.2,3.5,1.7,0.8,0.2,1.3,5.2,12.4
