Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,23,KCK,NBA,PG,5,NA,96,5.6,15,0.375,NA,NA,NA,5.6,15,0.375,2.3,2.6,0.857,1.5,1.1,2.6,9,1.9,0,4.5,1.9,13.5
1979-80,24,KCK,NBA,PG,3,NA,34,2.1,5.3,0.4,0,1.1,0,2.1,4.2,0.5,0,0,NA,2.1,1.1,3.2,8.5,0,0,3.2,2.1,4.2
1981-82,26,DEN,NBA,PG,3,NA,91,6.3,10.7,0.593,0,0.4,0,6.3,10.3,0.615,4,4.7,0.833,0.8,1.6,2.4,4,1.2,0,2,3.6,16.6
1982-83,27,DEN,NBA,PG,8,NA,113,8.3,14.7,0.565,0,0,NA,8.3,14.7,0.565,3.2,5.7,0.556,1.6,2.5,4.1,5.7,0.6,0,2.2,4.8,19.8
Career,NA,,NBA,,19,NA,334,6.4,12.7,0.5,0,0.3,0,6.4,12.5,0.509,2.8,4,0.703,1.4,1.7,3.1,6.5,1.1,0,2.9,3.3,15.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,11,NA,204,7.4,12.9,0.575,0,0.2,0,7.4,12.7,0.583,3.5,5.3,0.667,1.2,2.1,3.4,4.9,0.9,0,2.1,4.2,18.4
2 seasons,NA,KCK,NBA,,8,NA,130,4.7,12.5,0.378,0,1.1,0,4.7,12.2,0.386,1.7,1.9,0.857,1.7,1.1,2.8,8.9,1.4,0,4.2,1.9,11.1
