Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1983-84,24,PHI,NBA,PF,4,NA,55,1.7,6.9,0.25,0,0,NA,1.7,6.9,0.25,0.9,1.7,0.5,0.9,4.3,5.2,2.6,1.7,5.2,4.3,6,4.3,NA,51,103
1984-85,25,PHI,NBA,PF,5,0,26,1.9,11.2,0.167,0,0,NA,1.9,11.2,0.167,5.6,18.6,0.3,7.4,14.9,22.3,0,0,0,7.4,3.7,9.3,NA,52,104
Career,NA,,NBA,,9,0,81,1.8,8.2,0.214,0,0,NA,1.8,8.2,0.214,2.4,7.1,0.333,2.9,7.7,10.6,1.8,1.2,3.5,5.3,5.3,5.9,NA,52,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,9,0,81,1.8,8.2,0.214,0,0,NA,1.8,8.2,0.214,2.4,7.1,0.333,2.9,7.7,10.6,1.8,1.2,3.5,5.3,5.3,5.9,NA,52,104
