Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,NA,,NBA,,786,167,20.4,2.4,5.9,0.407,0.7,1.9,0.35,1.7,4,0.434,0.463,1.1,1.3,0.827,0.3,1.4,1.7,3.5,0.7,0.1,1.5,2.2,6.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,UTA,NBA,,435,24,19.2,2.4,5.7,0.428,0.4,1.3,0.335,2,4.4,0.456,0.467,1.1,1.3,0.826,0.3,1.3,1.6,3.4,0.6,0.1,1.6,2.2,6.4
3 seasons,NA,NYK,NBA,,154,99,23.3,2.6,6.5,0.399,1.1,3.1,0.36,1.5,3.4,0.434,0.485,1,1.2,0.842,0.3,1.7,2,4.5,0.8,0.1,1.6,2.4,7.4
1 season,NA,DAL,NBA,,82,40,29.6,3.2,8.2,0.393,1.3,3.3,0.398,1.9,5,0.389,0.472,1.3,1.5,0.825,0.3,2.1,2.4,3.6,1.2,0.1,1.2,2.7,9
1 season,NA,MIN,NBA,,34,4,14.6,1.1,3.1,0.352,0.2,0.9,0.25,0.9,2.1,0.397,0.39,0.9,1.2,0.775,0.3,0.9,1.2,2.3,0.5,0.1,1.2,2.3,3.3
1 season,NA,PHO,NBA,,34,0,21.4,2.5,7.3,0.345,0.7,2.3,0.308,1.8,5,0.363,0.394,1.3,1.6,0.83,0.4,1.5,1.9,3.4,0.8,0.1,1.4,1.5,7.1
1 season,NA,DEN,NBA,,19,0,14.8,1.6,4.5,0.349,0.6,2,0.316,0.9,2.5,0.375,0.419,1.1,1.3,0.833,0.1,0.9,1,2.3,0.4,0.1,0.9,1.2,4.8
1 season,NA,SAS,NBA,,15,0,3.7,0.2,1.1,0.176,0.1,0.3,0.2,0.1,0.8,0.167,0.206,0,0,NA,0.1,0.3,0.4,1.2,0,0.1,0.5,0.2,0.5
1 season,NA,LAC,NBA,,13,0,8.6,0.3,1.3,0.235,0.1,0.3,0.25,0.2,1,0.231,0.265,0,0,NA,0.1,1,1.1,1.9,0.2,0,0.2,0.8,0.7
