,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1976-77,22,ATL,NBA,,3,,,,,,2,6,,,,,,,,,6,
1980-81,26,SDC,NBA,,8,,1,,,,7,10,,,,,,,,,18,
1981-82,27,SDC,NBA,,8,,0,,,,2,4,,,6,3,,,,,16,
Career,,,,,8,,,,,,7,10,,,,,,,,,18,
2 Seasons,,SDC,NBA,,8,,1,,,,7,10,,,,,,,,,18,
1 Season,,ATL,NBA,,3,,,,,,2,6,,,,,,,,,6,
