Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,24,LAL,NBA,PG,47,0,440,4,10,0.402,0.1,0.5,0.167,3.9,9.5,0.414,2.9,3.4,0.833,1.1,2.5,3.5,8.7,1.9,0.7,5,4.1,11
1989-90,25,LAC,NBA,PG,52,11,724,4,9.8,0.406,0,0.2,0,4,9.5,0.417,2.9,3.9,0.756,1.5,2.7,4.2,7.7,1.5,0,4.4,2.6,10.9
1991-92,27,LAC,NBA,PG,15,0,122,3,8.9,0.333,0,0.3,0,3,8.6,0.345,3,3.2,0.909,3,2.7,5.6,6.2,2.1,0.3,5,4.1,8.9
Career,NA,,NBA,,114,11,1286,3.9,9.8,0.398,0,0.3,0.083,3.9,9.4,0.409,2.9,3.7,0.794,1.5,2.6,4.1,7.9,1.7,0.3,4.6,3.3,10.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,67,11,846,3.8,9.7,0.396,0,0.3,0,3.8,9.4,0.407,2.9,3.8,0.775,1.7,2.7,4.4,7.5,1.6,0,4.5,2.9,10.6
1 season,NA,LAL,NBA,,47,0,440,4,10,0.402,0.1,0.5,0.167,3.9,9.5,0.414,2.9,3.4,0.833,1.1,2.5,3.5,8.7,1.9,0.7,5,4.1,11
