Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,27,SEA,NBA,SF,2,1,26,5.5,9.7,0.571,0,0,NA,5.5,9.7,0.571,2.8,5.5,0.5,4.2,11.1,15.2,1.4,0,0,1.4,2.8,13.8
Career,NA,,NBA,,2,1,26,5.5,9.7,0.571,0,0,NA,5.5,9.7,0.571,2.8,5.5,0.5,4.2,11.1,15.2,1.4,0,0,1.4,2.8,13.8
