Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,27,BRK,NBA,PF,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0
2013-14,28,BRK,NBA,SF,12,0,18.3,3,6.8,0.439,1.6,4.7,0.339,1.4,2.2,0.654,0.555,0.7,1,0.667,1.3,2.1,3.3,0.3,0.4,0.2,0.4,1.2,8.3
2014-15,29,BRK,NBA,PF,3,0,5.3,0,1.7,0,0,1.3,0,0,0.3,0,0,0,0,NA,0,1.3,1.3,0,0.3,0,0.3,0.3,0
2016-17,31,MIL,NBA,PF,3,0,9,0.3,2,0.167,0.3,1.3,0.25,0,0.7,0,0.25,0,0,NA,0,1,1,0,0.3,0,0.3,1,1
Career,NA,,NBA,,19,0,13.9,1.9,4.9,0.398,1.1,3.4,0.313,0.9,1.5,0.586,0.505,0.4,0.6,0.667,0.8,1.7,2.5,0.2,0.4,0.1,0.4,0.9,5.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,BRK,NBA,,16,0,14.8,2.3,5.4,0.414,1.2,3.8,0.317,1.1,1.7,0.63,0.523,0.5,0.8,0.667,0.9,1.8,2.8,0.2,0.4,0.1,0.4,0.9,6.2
1 season,NA,MIL,NBA,,3,0,9,0.3,2,0.167,0.3,1.3,0.25,0,0.7,0,0.25,0,0,NA,0,1,1,0,0.3,0,0.3,1,1
