Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,21,GSW,NBA,C,35,2,385,5.3,13.6,0.393,0,0.1,0,5.3,13.5,0.396,1.7,4.8,0.353,3.4,6.1,9.4,1.5,0.6,0.7,3.6,4.8,12.3
1987-88,22,TOT,NBA,C,37,0,260,5,11.2,0.444,0,0,NA,5,11.2,0.444,2.5,4.3,0.581,3.9,6.5,10.4,0.8,0.7,1.1,2.4,4,12.5
1987-88,22,GSW,NBA,C,8,0,86,5.9,13.4,0.438,0,0,NA,5.9,13.4,0.438,2.1,3.3,0.625,3.8,4.6,8.4,1.3,0.4,0,2.9,4.2,13.8
1987-88,22,ATL,NBA,C,29,0,174,4.6,10.1,0.449,0,0,NA,4.6,10.1,0.449,2.7,4.8,0.565,3.9,7.4,11.4,0.6,0.8,1.7,2.1,3.9,11.8
Career,NA,,NBA,,72,2,645,5.2,12.6,0.412,0,0.1,0,5.2,12.6,0.413,2,4.6,0.439,3.6,6.3,9.8,1.2,0.6,0.9,3.1,4.5,12.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,43,2,471,5.4,13.5,0.401,0,0.1,0,5.4,13.5,0.403,1.8,4.5,0.39,3.4,5.8,9.2,1.5,0.5,0.6,3.5,4.7,12.6
1 season,NA,ATL,NBA,,29,0,174,4.6,10.1,0.449,0,0,NA,4.6,10.1,0.449,2.7,4.8,0.565,3.9,7.4,11.4,0.6,0.8,1.7,2.1,3.9,11.8
