,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,21,GSW,NBA,,1,3,0,0,1,3,2,2,0,1,1,1,0,0,3,1,4,4.4
1987-88,22,TOT,NBA,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1987-88,22,ATL,NBA,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
Career,,,,,1,3,0,0,1,3,2,2,0,1,1,1,0,0,3,1,4,4.4
1 Season,,GSW,NBA,,1,3,0,0,1,3,2,2,0,1,1,1,0,0,3,1,4,4.4
1 Season,,ATL,NBA,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
