Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,26,BLB,BAA,NA,1,NA,NA,1,5,0.2,5,7,0.714,NA,0,6,7
Career,NA,,BAA,NA,1,NA,NA,1,5,0.2,5,7,0.714,NA,0,6,7
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,BAA,NA,1,NA,NA,1,5,0.2,5,7,0.714,NA,0,6,7
