Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1981-82,23,UTA,NBA,PF,49,0,337,8.2,18.5,0.444,0,0.3,0,8.2,18.2,0.451,4.1,5.6,0.732,3,7,10,1,1,0,2.5,8,20.6,NA,100,112
1985-86,27,NJN,NBA,PF,29,1,185,7,20.8,0.337,0.3,1.3,0.2,6.8,19.6,0.346,8.8,11,0.795,3.8,4.8,8.5,1,1.5,0,3.3,5.8,23.1,NA,96,109
Career,NA,,NBA,,78,1,522,7.8,19.3,0.404,0.1,0.6,0.143,7.7,18.7,0.412,5.8,7.5,0.765,3.3,6.2,9.5,1,1.2,0,2.7,7.2,21.5,NA,99,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,49,0,337,8.2,18.5,0.444,0,0.3,0,8.2,18.2,0.451,4.1,5.6,0.732,3,7,10,1,1,0,2.5,8,20.6,NA,100,112
1 season,NA,NJN,NBA,,29,1,185,7,20.8,0.337,0.3,1.3,0.2,6.8,19.6,0.346,8.8,11,0.795,3.8,4.8,8.5,1,1.5,0,3.3,5.8,23.1,NA,96,109
