,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2016-17,25,CLE,NBA,PF,8,38,,,,83%,17%,-26.7,-36.8,2,1,0,0,1,0,10,0,0
Career,,,NBA,,8,38,,,,83%,17%,-26.7,-36.8,2,1,0,0,1,0,10,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,CLE,NBA,,8,38,,,,83%,17%,-26.7,-36.8,2,1,0,0,1,0,10,0,0
