Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,24,MIN,NBA,SF,42,0,419,55,154,0.357,17,60,0.283,38,94,0.404,0.412,33,42,0.786,23,47,70,28,12,7,19,44,160
2011-12,25,OKC,NBA,SF,26,0,141,13,38,0.342,4,14,0.286,9,24,0.375,0.395,7,12,0.583,2,14,16,4,3,1,9,18,37
2012-13,26,MIN,NBA,SF,4,0,31,2,10,0.2,0,4,0,2,6,0.333,0.2,6,6,1,0,4,4,3,2,0,0,3,10
Career,NA,,NBA,,72,0,591,70,202,0.347,21,78,0.269,49,124,0.395,0.399,46,60,0.767,25,65,90,35,17,8,28,65,207
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIN,NBA,,46,0,450,57,164,0.348,17,64,0.266,40,100,0.4,0.399,39,48,0.813,23,51,74,31,14,7,19,47,170
1 season,NA,OKC,NBA,,26,0,141,13,38,0.342,4,14,0.286,9,24,0.375,0.395,7,12,0.583,2,14,16,4,3,1,9,18,37
