Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,23,WSB,NBA,C,5,5,30.4,2,3.4,0.588,0,0,NA,2,3.4,0.588,0.588,0.6,1.6,0.375,3.2,4.4,7.6,0.2,0.6,5.8,0.8,3,4.6
1986-87,24,WSB,NBA,C,3,0,14.3,1.3,3.3,0.4,0,0.3,0,1.3,3,0.444,0.4,0,0.7,0,1.7,1.3,3,0,0,1.7,0,2,2.7
1987-88,25,WSB,NBA,C,5,0,8.8,0.8,1.4,0.571,0,0,NA,0.8,1.4,0.571,0.571,0.2,0.2,1,1.4,1,2.4,0,0,0.4,0.2,1,1.8
1988-89,26,GSW,NBA,C,8,0,18.5,0.9,4.5,0.194,0.3,2.8,0.091,0.6,1.8,0.357,0.222,0.3,0.9,0.286,0.6,3.3,3.9,0.1,0.3,3.6,0.4,2.6,2.3
1990-91,28,PHI,NBA,C,8,0,13.6,1.1,2.3,0.5,0,0,NA,1.1,2.3,0.5,0.5,0.8,1.1,0.667,0.5,1.9,2.4,0.1,0.1,1.5,0.6,1.8,3
Career,NA,,NBA,,29,5,17.1,1.2,3,0.386,0.1,0.8,0.087,1.1,2.2,0.492,0.398,0.4,0.9,0.444,1.3,2.5,3.8,0.1,0.2,2.7,0.4,2.1,2.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,WSB,NBA,,13,5,18.4,1.4,2.6,0.529,0,0.1,0,1.4,2.5,0.545,0.529,0.3,0.8,0.364,2.2,2.4,4.5,0.1,0.2,2.8,0.4,2,3.1
1 season,NA,GSW,NBA,,8,0,18.5,0.9,4.5,0.194,0.3,2.8,0.091,0.6,1.8,0.357,0.222,0.3,0.9,0.286,0.6,3.3,3.9,0.1,0.3,3.6,0.4,2.6,2.3
1 season,NA,PHI,NBA,,8,0,13.6,1.1,2.3,0.5,0,0,NA,1.1,2.3,0.5,0.5,0.8,1.1,0.667,0.5,1.9,2.4,0.1,0.1,1.5,0.6,1.8,3
