Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,23,MIN,NBA,PG,82,48,31.5,5.2,11.3,0.461,0.3,1,0.277,4.9,10.3,0.479,0.473,0.8,1.3,0.589,0.7,2,2.6,6.8,1.6,0.3,1.7,1.7,11.4
1990-91,24,MIN,NBA,PG,82,82,38.5,7.7,16.5,0.47,0.5,1.6,0.328,7.2,14.9,0.485,0.486,1.1,2,0.539,1,2.5,3.5,9,1.6,0.2,2.1,1.4,17.1
1991-92,25,MIN,NBA,PG,82,82,35.6,7.2,15.4,0.466,0.6,1.9,0.342,6.5,13.5,0.483,0.487,1.5,2.2,0.691,1.1,2.6,3.7,8.4,1.5,0.3,2.5,1.9,16.5
1992-93,26,IND,NBA,PG,74,73,32.4,4.6,9.5,0.479,0,0.4,0.103,4.5,9.1,0.496,0.482,1.2,1.7,0.742,0.9,2.8,3.6,7.7,1.3,0.2,2.3,1.8,10.4
1993-94,27,IND,NBA,PG,37,25,27.6,4.3,9.6,0.452,0.1,0.3,0.25,4.2,9.2,0.459,0.456,1.3,2.1,0.61,0.8,2.2,3,6.4,0.9,0.1,2.4,2.1,10
1994-95,28,LAC,NBA,PG,80,77,35.8,4.4,11.2,0.394,1.1,3.1,0.357,3.3,8.2,0.407,0.442,1,1.6,0.648,0.5,2.8,3.3,7.9,1.6,0.2,2.1,2.7,10.9
1995-96,29,LAC,NBA,PG,63,61,32,4.5,10.5,0.423,1.5,3.9,0.384,3,6.7,0.446,0.494,1.2,1.7,0.743,0.6,2,2.5,5.4,1.2,0.2,1.5,2.1,11.7
1996-97,30,LAC,NBA,PG,59,18,18.1,2.2,5.8,0.381,0.7,2.2,0.328,1.5,3.7,0.412,0.442,0.4,0.7,0.605,0.4,1.2,1.7,2.9,0.9,0.1,1.1,1.4,5.6
1997-98,31,LAC,NBA,PG,69,17,18.1,1.8,4.8,0.372,0.2,0.8,0.193,1.6,4,0.409,0.389,0.4,0.6,0.698,0.2,1.1,1.4,3.3,0.6,0,0.8,1,4.2
1998-99,32,LAC,NBA,PG,11,0,11.8,1.1,3.3,0.333,0,0.5,0,1.1,2.7,0.4,0.333,0.4,0.4,1,0.1,1.1,1.2,2.7,0.4,0,0.8,0.5,2.5
Career,NA,,NBA,,639,483,30.4,4.8,10.7,0.444,0.6,1.7,0.329,4.2,9,0.465,0.47,1,1.5,0.652,0.7,2.1,2.8,6.5,1.3,0.2,1.8,1.8,11.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,LAC,NBA,,282,173,26,3.2,8.1,0.396,0.8,2.4,0.344,2.4,5.7,0.418,0.448,0.8,1.1,0.684,0.4,1.8,2.2,5,1.1,0.1,1.4,1.8,8
3 seasons,NA,MIN,NBA,,246,212,35.2,6.7,14.4,0.466,0.5,1.5,0.322,6.2,12.9,0.483,0.483,1.1,1.8,0.611,0.9,2.3,3.3,8,1.6,0.3,2.1,1.7,15
2 seasons,NA,IND,NBA,,111,98,30.8,4.5,9.5,0.47,0.1,0.4,0.146,4.4,9.2,0.483,0.473,1.3,1.8,0.692,0.8,2.6,3.4,7.3,1.1,0.1,2.3,1.9,10.3
