,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,23,ATL,NBA,PF,7,29,.200,10.6,1.000,.300,.100,.200,.400,.000,.200,.333,.000,.000,.250,,.500,.000,0,,,,0,0
2008-09,24,ATL,NBA,C,9,77,.500,7.5,1.000,.500,.083,.083,.333,.000,.500,.500,1.000,.000,.500,,.667,.083,1,,,,0,0
Career,,,NBA,,16,106,.364,8.9,1.000,.409,.091,.136,.364,.000,.364,.444,.500,.000,.375,,.625,.045,1,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,ATL,NBA,,16,106,.364,8.9,1.000,.409,.091,.136,.364,.000,.364,.444,.500,.000,.375,,.625,.045,1,,,,0,0
