Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,DAL,NBA,SF,5,2,150,5.3,9.7,0.548,2.2,3.5,0.636,3.1,6.3,0.5,4.7,6,0.789,4.4,6.9,11.3,1.9,3.1,2.5,1.9,4.7,17.6,NA,138,106
2015-16,25,POR,NBA,SF,11,11,372,7.5,17.2,0.438,3.8,9.4,0.4,3.8,7.8,0.483,2.8,3.9,0.724,3.1,9.7,12.7,2.7,1.1,1.3,2.8,4.2,21.6,NA,110,109
2016-17,26,POR,NBA,PF,4,0,113,7.1,15.4,0.459,2.9,7.1,0.412,4.2,8.3,0.5,2.9,4.6,0.636,2.1,8.7,10.8,1.7,1.2,1.7,3.7,3.7,19.9,NA,100,116
2017-18,27,POR,NBA,PF,4,4,131,10,19.3,0.519,4.8,11.1,0.433,5.2,8.2,0.636,0.7,0.7,1,4.5,8.9,13.4,1.9,1.5,0.7,2.2,3,25.6,NA,126,116
2018-19,28,POR,NBA,PF,16,16,399,4.8,13.7,0.349,1.9,6.4,0.294,2.9,7.3,0.397,3.4,4.5,0.75,3.6,8.9,12.5,2.6,1.1,1.3,2,4.3,14.8,NA,104,111
Career,NA,,NBA,,40,33,1165,6.5,15,0.434,3,7.5,0.391,3.6,7.5,0.478,3,4.1,0.742,3.5,8.9,12.3,2.4,1.4,1.4,2.4,4.1,19,NA,112,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,POR,NBA,,35,31,1015,6.7,15.9,0.423,3.1,8.2,0.375,3.7,7.7,0.475,2.8,3.8,0.731,3.4,9.2,12.5,2.4,1.2,1.3,2.5,4,19.3,NA,109,112
1 season,NA,DAL,NBA,,5,2,150,5.3,9.7,0.548,2.2,3.5,0.636,3.1,6.3,0.5,4.7,6,0.789,4.4,6.9,11.3,1.9,3.1,2.5,1.9,4.7,17.6,NA,138,106
