,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1984-85,23,HOU,NBA,,6,8,0,0,6,8,5,6,4,6,7,3,2,1,4,5,16,17.2
1985-86,24,HOU,NBA,,10,19,0,1,10,19,6,7,3,12,12,11,2,3,4,4,21,21.3
1986-87,25,HOU,NBA,,9,13,0,1,9,13,10,10,7,8,12,11,2,2,5,5,24,28.5
1987-88,26,HOU,NBA,,4,10,0,1,4,10,3,6,5,5,9,5,3,2,3,4,11,11.6
1992-93,31,CHI,NBA,,1,4,0,0,1,4,0,0,2,5,7,4,0,1,2,3,2,1.8
Career,,,,,10,19,0,1,10,19,10,10,7,12,12,11,3,3,5,5,24,28.5
4 Seasons,,HOU,NBA,,10,19,0,1,10,19,10,10,7,12,12,11,3,3,5,5,24,28.5
1 Season,,CHI,NBA,,1,4,0,0,1,4,0,0,2,5,7,4,0,1,2,3,2,1.8
