Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,23,HOU,NBA,SF,5,5,181,3.8,6.8,0.559,0,0,NA,3.8,6.8,0.559,3,4.6,0.652,1.8,4.2,6,2.2,1.2,0.2,2.6,3.4,10.5
1985-86,24,HOU,NBA,SF,20,20,835,4.7,8.7,0.535,0,0.1,0,4.7,8.6,0.543,1.9,2.5,0.741,1,4.1,5.1,5.4,0.8,0.8,1.6,1.9,11.2
1986-87,25,HOU,NBA,SF,10,10,436,4.7,8.3,0.564,0,0.2,0,4.7,8.2,0.576,3.6,4.5,0.796,2.6,4.2,6.9,4.6,0.4,0.7,2.1,1.7,13
1987-88,26,HOU,NBA,SF,4,4,159,2.7,7,0.387,0,0.2,0,2.7,6.8,0.4,1.8,2.7,0.667,3.4,2.7,6.1,2,0.9,0.7,1.6,2.7,7.2
1992-93,31,CHI,NBA,SF,7,0,39,0.9,5.5,0.167,0,0,NA,0.9,5.5,0.167,0,0,NA,1.8,10.2,12,4.6,0,0.9,3.7,3.7,1.8
Career,NA,,NBA,,46,39,1650,4.3,8.2,0.527,0,0.1,0,4.3,8,0.535,2.4,3.2,0.741,1.8,4.1,5.9,4.5,0.7,0.7,1.9,2.2,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,HOU,NBA,,39,39,1611,4.4,8.2,0.533,0,0.1,0,4.4,8.1,0.541,2.4,3.3,0.741,1.8,4,5.8,4.5,0.7,0.7,1.9,2.1,11.2
1 season,NA,CHI,NBA,,7,0,39,0.9,5.5,0.167,0,0,NA,0.9,5.5,0.167,0,0,NA,1.8,10.2,12,4.6,0,0.9,3.7,3.7,1.8
